,Current(A),Voltage(V),SOC
4984,0.49964484572410583,3.7944424152374268,0.6880148889478789
4985,0.4994650185108185,3.795090675354004,0.6880842840653406
4986,-7.452149293385446e-05,3.7570064067840576,0.6881536542068004
4987,-7.452149293385446e-05,3.7568442821502686,0.6881536438565931
4988,-0.0002543413429521024,3.7571685314178467,0.6881536335063857
4989,-0.0002543413429521024,3.7571685314178467,0.6881535981811991
4990,-0.0002543413429521024,3.7574925422668457,0.6881535628560126
4991,-0.0002543413429521024,3.7576546669006348,0.688153527530826
4992,-0.0002543413429521024,3.7576546669006348,0.6881534922056395
4993,-0.0002543413429521024,3.757816791534424,0.6881534568804529
4994,-7.452149293385446e-05,3.758140802383423,0.6881534215552664
4995,-0.0002543413429521024,3.758302927017212,0.688153411205059
4996,-0.0002543413429521024,3.758464813232422,0.6881533758798725
4997,-7.452149293385446e-05,3.7587890625,0.6881533405546859
4998,-7.452149293385446e-05,3.7587890625,0.6881533302044786
4999,-0.0002543413429521024,3.758951187133789,0.6881533198542712
5000,-7.452149293385446e-05,3.759113073348999,0.6881532845290846
5001,-7.452149293385446e-05,3.759437322616577,0.6881532741788773
5002,-0.49997371435165405,3.7202186584472656,0.6881532638286699
5003,-0.5001535415649414,3.7195703983306885,0.6880838230350099
5004,-0.4997938871383667,3.7192463874816895,0.6880143572653481
5005,-0.49997371435165405,3.7185981273651123,0.68794494144769
5006,-0.49997371435165405,3.718273878097534,0.68787550065403
5007,-0.5001535415649414,3.717949867248535,0.68780605986037
5008,-0.4997938871383667,3.717625617980957,0.6877365940907082
5009,-0.4997938871383667,3.717463731765747,0.6876671782730501
5010,-0.49997371435165405,3.717139482498169,0.6875977624553921
5011,-0.49997371435165405,3.716653347015381,0.6875283216617321
5012,-0.4997938871383667,3.716491222381592,0.687458880868072
5013,-0.49997371435165405,3.7163290977478027,0.687389465050414
5014,-0.49997371435165405,3.7160050868988037,0.687320024256754
5015,-0.4997938871383667,3.7160050868988037,0.687250583463094
5016,-0.49997371435165405,3.7156808376312256,0.6871811676454359
5017,-0.49997371435165405,3.7155189514160156,0.6871117268517759
5018,-0.49997371435165405,3.7151947021484375,0.6870422860581159
5019,-0.4997938871383667,3.7150328159332275,0.6869728452644559
5020,-0.4997938871383667,3.7148706912994385,0.6869034294467978
5021,-0.4997938871383667,3.7147085666656494,0.6868340136291398
5022,-0.49997371435165405,3.7145464420318604,0.6867645978114817
5023,-0.4997938871383667,3.7143845558166504,0.6866951570178217
5024,-0.49997371435165405,3.7140603065490723,0.6866257412001636
5025,-0.49961405992507935,3.7143845558166504,0.6865563004065036
5026,-0.49997371435165405,3.7137362957000732,0.6864869095648474
5027,-0.4997938871383667,3.713898181915283,0.6864174687711874
5028,-0.49997371435165405,3.713412046432495,0.6863480529535293
5029,-0.49997371435165405,3.713412046432495,0.6862786121598693
5030,-0.49997371435165405,3.713250160217285,0.6862091713662093
5031,-0.4997938871383667,3.713250160217285,0.6861397305725493
5032,-0.4997938871383667,3.713088035583496,0.6860703147548912
5033,-0.49997371435165405,3.712925910949707,0.6860008989372332
5034,-0.4997938871383667,3.712763786315918,0.6859314581435731
5035,-0.49997371435165405,3.712601900100708,0.6858620423259151
5036,-0.4997938871383667,3.712601900100708,0.6857926015322551
5037,-3.999447822570801,3.440664291381836,0.685723185714597
5038,-3.999447822570801,3.431912899017334,0.6851677068503511
5039,-3.999447822570801,3.427051305770874,0.6846122279861052
5040,-3.999447822570801,3.422999620437622,0.6840567491218593
5041,-3.999447822570801,3.4197585582733154,0.6835012702576134
5042,-3.999447822570801,3.4170033931732178,0.6829457913933675
5043,-3.999447822570801,3.4145724773406982,0.6823903125291216
5044,-3.999268054962158,3.4121415615081787,0.6818348336648757
5045,-2.4999301433563232,3.527528762817383,0.6812793797683532
5046,-2.4999301433563232,3.5270426273345947,0.6809321672484425
5047,-2.4999301433563232,3.5265562534332275,0.6805849547285319
5048,-2.4999301433563232,3.5259079933166504,0.6802377422086212
5049,-2.4999301433563232,3.5254218578338623,0.6798905296887106
5050,-2.4997503757476807,3.524773597717285,0.6795433171687999
5051,-2.4999301433563232,3.524125337600708,0.6791961296166127
5052,-2.4999301433563232,3.52347731590271,0.678848917096702
5053,-2.4999301433563232,3.5229909420013428,0.6785017045767914
5054,-2.4999301433563232,3.5221807956695557,0.6781544920568807
5055,-2.4997503757476807,3.5216944217681885,0.6778072795369701
5056,-2.4999301433563232,3.5210464000701904,0.6774600919847829
5057,-2.500109910964966,3.5203981399536133,0.6771128794648722
5058,-2.4999301433563232,3.520073890686035,0.6767656419772382
5059,-2.4999301433563232,3.519425630569458,0.6764184294573276
5060,-2.4999301433563232,3.518777370452881,0.6760712169374169
5061,-2.4999301433563232,3.5182912349700928,0.6757240044175062
5062,-2.4997503757476807,3.5178050994873047,0.6753767918975956
5063,-2.4997503757476807,3.5174808502197266,0.6750296043454084
5064,-2.4999301433563232,3.5168328285217285,0.6746824167932212
5065,-2.4999301433563232,3.5165085792541504,0.6743352042733105
5066,-2.4999301433563232,3.5160224437713623,0.6739879917533999
5067,-2.500109910964966,3.515374183654785,0.6736407792334892
5068,-2.4999301433563232,3.515212059020996,0.6732935417458552
5069,0.9995440244674683,3.7892563343048096,0.6729463292259446
5070,0.9995440244674683,3.7931458950042725,0.6730851547848984
5071,0.9995440244674683,3.795900821685791,0.6732239803438522
5072,0.9995440244674683,3.7984938621520996,0.6733628059028061
5073,0.9995440244674683,3.800438642501831,0.6735016314617599
5074,0.9995440244674683,3.8022212982177734,0.6736404570207137
5075,0.9993641972541809,3.8038418292999268,0.6737792825796676
5076,0.9995440244674683,3.805786609649658,0.6739180831626196
5077,-0.9998728632926941,3.6502084732055664,0.6740569087215734
5078,-0.9998728632926941,3.6493983268737793,0.6739180374905606
5079,-0.9996930956840515,3.648750066757202,0.6737791662595477
5080,-0.9998728632926941,3.648263692855835,0.6736403199962583
5081,-0.9998728632926941,3.647615432739258,0.6735014487652454
5082,-0.9996930956840515,3.647615432739258,0.6733625775342326
5083,-0.9998728632926941,3.647615432739258,0.6732237312709431
5084,-0.9998728632926941,3.6469674110412598,0.6730848600399303
5085,-0.9998728632926941,3.6468052864074707,0.6729459888089174
5086,-0.9996930956840515,3.6466431617736816,0.6728071175779046
5087,-0.9996930956840515,3.6464810371398926,0.6726682713146152
5088,-0.9996930956840515,3.6463191509246826,0.6725294250513257
5089,-0.9998728632926941,3.6459949016571045,0.6723905787880363
5090,-0.9998728632926941,3.6458327770233154,0.6722517075570235
5091,-0.9998728632926941,3.6458327770233154,0.6721128363260106
5092,-1.0000526905059814,3.6456708908081055,0.6719739650949977
5093,-0.9998728632926941,3.6455087661743164,0.6718350688879831
5094,-0.9998728632926941,3.6453466415405273,0.6716961976569702
5095,-0.9998728632926941,3.6450226306915283,0.6715573264259573
5096,-0.9996930956840515,3.6450226306915283,0.6714184551949445
5097,-0.9996930956840515,3.6448605060577393,0.6712796089316551
5098,-0.9998728632926941,3.6448605060577393,0.6711407626683656
5099,-0.9996930956840515,3.64469838142395,0.6710018914373528
5100,-0.9996930956840515,3.644374370574951,0.6708630451740634
5101,-0.9996930956840515,3.644374370574951,0.670724198910774
5102,-0.9998728632926941,3.643888235092163,0.6705853526474845
5103,-1.0000526905059814,3.643888235092163,0.6704464814164717
5104,-0.9998728632926941,3.643888235092163,0.670307585209457
5105,-0.9996930956840515,3.643726110458374,0.6701687139784441
5106,-1.0000526905059814,3.643401861190796,0.6700298677151547
5107,-0.9996930956840515,3.643563985824585,0.66989097150814
5108,-1.0000526905059814,3.643239974975586,0.6697521252448506
5109,1.9998818635940552,3.878713846206665,0.6696132290378359
5110,1.9998818635940552,3.88227915763855,0.6698909904077796
5111,1.999701976776123,3.8848721981048584,0.6701687517777232
5112,2.00024151802063,3.887465000152588,0.6704464881633865
5113,1.999701976776123,3.8895719051361084,0.6707242994853337
5114,1.9998818635940552,3.89151668548584,0.671002035870997
5115,1.999701976776123,3.8936233520507812,0.6712797972409407
5116,-0.0002543413429521024,3.7422587871551514,0.671557533626604
5117,-0.0004341611929703504,3.739665985107422,0.6715574983014174
5118,-7.452149293385446e-05,3.7393417358398438,0.6715574380012518
5119,-0.0004341611929703504,3.7390177249908447,0.6715574276510444
5120,-0.0002543413429521024,3.7390177249908447,0.6715573673508788
5121,-7.452149293385446e-05,3.7390177249908447,0.6715573320256922
5122,-7.452149293385446e-05,3.7390177249908447,0.6715573216754849
5123,-0.0002543413429521024,3.7390177249908447,0.6715573113252775
5124,-0.0002543413429521024,3.7391796112060547,0.671557276000091
5125,-0.0002543413429521024,3.7390177249908447,0.6715572406749044
5126,-0.0002543413429521024,3.7393417358398438,0.6715572053497179
5127,-0.0004341611929703504,3.7393417358398438,0.6715571700245313
5128,-0.0002543413429521024,3.739503860473633,0.6715571097243657
5129,-0.0002543413429521024,3.739503860473633,0.6715570743991791
5130,-0.0002543413429521024,3.739665985107422,0.6715570390739926
5131,-0.0002543413429521024,3.739827871322632,0.671557003748806
5132,-0.0004341611929703504,3.739827871322632,0.6715569684236194
5133,-7.452149293385446e-05,3.740314245223999,0.6715569081234538
5134,-0.0002543413429521024,3.74015212059021,0.6715568977732465
5135,-0.0002543413429521024,3.740314245223999,0.6715568624480599
5136,-0.0002543413429521024,3.740476131439209,0.6715568271228733
5137,-7.452149293385446e-05,3.740476131439209,0.6715567917976868
5138,-7.452149293385446e-05,3.740800380706787,0.6715567814474794
5139,-7.452149293385446e-05,3.740962505340576,0.6715567710972721
5140,-0.0002543413429521024,3.740962505340576,0.6715567607470647
5141,-7.452149293385446e-05,3.741124391555786,0.6715567254218782
5142,-0.0002543413429521024,3.741124391555786,0.6715567150716708
5143,-0.0002543413429521024,3.741286516189575,0.6715566797464843
5144,-0.0002543413429521024,3.7414486408233643,0.6715566444212977
5145,-0.0002543413429521024,3.7417726516723633,0.6715566090961111
5146,-0.0002543413429521024,3.7417726516723633,0.6715565737709246
5147,0.0001052983570843935,3.7419347763061523,0.671556538445738
5148,-0.0002543413429521024,3.7422587871551514,0.6715565530705099
5149,-0.0002543413429521024,3.7420969009399414,0.6715565177453233
5150,-0.0002543413429521024,3.7422587871551514,0.6715564824201368
5151,-0.0004341611929703504,3.7424209117889404,0.6715564470949502
5152,0.0001052983570843935,3.7427451610565186,0.6715563867947846
5153,-0.0002543413429521024,3.7425830364227295,0.6715564014195564
5154,-0.0002543413429521024,3.7429070472717285,0.6715563660943699
5155,-0.0002543413429521024,3.7429070472717285,0.6715563307691833
5156,0.0,3.7429070472717285,0.6715562954439968
5157,-0.0002543413429521024,3.7430691719055176,0.6715562954439968
5158,-0.0004341611929703504,3.7430691719055176,0.6715562601188102
5159,-0.0004341611929703504,3.7430691719055176,0.6715561998186446
5160,-7.452149293385446e-05,3.7433931827545166,0.6715561395184789
5161,-0.0004341611929703504,3.7433931827545166,0.6715561291682716
5162,-0.0002543413429521024,3.7435553073883057,0.6715560688681059
5163,-0.0002543413429521024,3.7437174320220947,0.6715560335429194
5164,-7.452149293385446e-05,3.743879556655884,0.6715559982177328
5165,-0.0002543413429521024,3.743879556655884,0.6715559878675255
5166,-7.452149293385446e-05,3.744203567504883,0.6715559525423389
5167,-0.0004341611929703504,3.7440414428710938,0.6715559421921315
5168,-0.0002543413429521024,3.744365692138672,0.6715558818919659
5169,-0.0002543413429521024,3.744365692138672,0.6715558465667794
5170,-7.452149293385446e-05,3.744689702987671,0.6715558112415928
5171,-0.0002543413429521024,3.744527816772461,0.6715558008913854
5172,-0.0002543413429521024,3.744689702987671,0.6715557655661989
5173,-0.49997371435165405,3.7066056728363037,0.6715557302410123
5174,-0.4997938871383667,3.7054710388183594,0.6714862894473523
5175,-0.4997938871383667,3.7049849033355713,0.6714168736296943
5176,-0.49997371435165405,3.704498767852783,0.6713474578120362
5177,-0.5001535415649414,3.704012632369995,0.6712780170183762
5178,-0.49997371435165405,3.703688383102417,0.6712085512487144
5179,-0.5001535415649414,3.703202247619629,0.6711391104550544
5180,-0.5001535415649414,3.70304012298584,0.6710696446853925
5181,-0.5001535415649414,3.702716112136841,0.6710001789157307
5182,-0.4997938871383667,3.702716112136841,0.6709307131460689
5183,-0.49997371435165405,3.7022299766540527,0.6708612973284108
5184,-0.49997371435165405,3.7020678520202637,0.6707918565347508
5185,-0.4997938871383667,3.7017438411712646,0.6707224157410908
5186,-0.5001535415649414,3.7012574672698975,0.6706529999234327
5187,-0.49997371435165405,3.7012574672698975,0.6705835341537709
5188,-0.49997371435165405,3.7010955810546875,0.6705140933601109
5189,-0.5001535415649414,3.7009334564208984,0.6704446525664509
5190,-0.5001535415649414,3.7007713317871094,0.6703751867967891
5191,-0.4997938871383667,3.7004473209381104,0.6703057210271273
5192,-0.49997371435165405,3.7002851963043213,0.6702363052094692
5193,-0.5001535415649414,3.7001230716705322,0.6701668644158092
5194,-0.49997371435165405,3.6999611854553223,0.6700973986461474
5195,-0.4997938871383667,3.699799060821533,0.6700279578524874
5196,-0.49997371435165405,3.699636936187744,0.6699585420348293
5197,-0.49997371435165405,3.699312925338745,0.6698891012411693
5198,-0.49997371435165405,3.699150800704956,0.6698196604475093
5199,-0.5001535415649414,3.698988676071167,0.6697502196538493
5200,-0.5001535415649414,3.698988676071167,0.6696807538841875
5201,-0.9998728632926941,3.6600942611694336,0.6696112881145256
5202,-0.9996930956840515,3.6589598655700684,0.6694724168835128
5203,-0.9998728632926941,3.658149480819702,0.6693335706202234
5204,-0.9998728632926941,3.657501220703125,0.6691946993892105
5205,-1.0000526905059814,3.656690835952759,0.6690558281581976
5206,-0.9998728632926941,3.6560425758361816,0.668916931951183
5207,-1.0000526905059814,3.6555564403533936,0.6687780607201701
5208,-0.9998728632926941,3.6550703048706055,0.6686391645131554
5209,-0.9996930956840515,3.6544220447540283,0.6685002932821426
5210,-0.9998728632926941,3.6539359092712402,0.6683614470188531
5211,-0.9998728632926941,3.653449773788452,0.6682225757878403
5212,-1.0000526905059814,3.652801513671875,0.6680837045568274
5213,0.4994650185108185,3.7691609859466553,0.6679448083498127
5214,0.4998246729373932,3.771591901779175,0.6680141784912725
5215,0.49964484572410583,3.773050308227539,0.6680835985847361
5216,0.4994650185108185,3.7743468284606934,0.6681529937021978
5217,0.49964484572410583,3.7756433486938477,0.6682223638436576
5218,0.49964484572410583,3.776615619659424,0.6682917589611194
5219,0.49964484572410583,3.777588129043579,0.6683611540785811
5220,0.49964484572410583,3.778398275375366,0.6684305491960428
5221,-0.0002543413429521024,3.740314245223999,0.6684999443135046
5222,-0.0002543413429521024,3.74015212059021,0.668499908988318
5223,-0.0002543413429521024,3.740476131439209,0.6684998736631315
5224,-7.452149293385446e-05,3.740638256072998,0.6684998383379449
5225,-0.0002543413429521024,3.740638256072998,0.6684998279877375
5226,-7.452149293385446e-05,3.740962505340576,0.668499792662551
5227,-0.0002543413429521024,3.740800380706787,0.6684997823123436
5228,-0.0002543413429521024,3.741124391555786,0.6684997469871571
5229,-7.452149293385446e-05,3.7414486408233643,0.6684997116619705
5230,-7.452149293385446e-05,3.741610527038574,0.6684997013117632
5231,-7.452149293385446e-05,3.7417726516723633,0.6684996909615558
5232,-0.0002543413429521024,3.7417726516723633,0.6684996806113485
5233,-0.0002543413429521024,3.7419347763061523,0.6684996452861619
5234,-7.452149293385446e-05,3.7422587871551514,0.6684996099609753
5235,-0.0004341611929703504,3.7420969009399414,0.668499599610768
5236,-0.0002543413429521024,3.7424209117889404,0.6684995393106024
5237,-0.5001535415649414,3.703364372253418,0.6684995039854158
5238,-0.49997371435165405,3.7025539875030518,0.668430038215754
5239,-0.49997371435165405,3.702392101287842,0.668360597422094
